upd,R,ret,val,loss,pg,vf,ent,kl,cap,br,cap_rate,nt,coll
3785,7.462237717086362,105.29550455056372,107.25544738769531,82.52312637493742,-0.003752458833332639,165.0537576675415,4.285287946462631,0.004044666203753877,233.0,67.0,0.7766666666666666,3.0,0.0
3790,6.585490733266123,99.72611843365324,104.16498565673828,97.77056140720379,-0.0023935335921123624,195.5459098815918,4.502842754125595,0.0021363425921663293,208.0,64.0,0.7647058823529411,0.0,2.0
3795,6.6612562734182985,105.56521380150349,108.43365478515625,93.14356428846804,-0.0028724028161377646,186.29287338256836,4.2868834137916565,0.0017163025522677344,211.0,62.0,0.7728937728937729,0.0,0.0
3800,7.6882400073985915,115.92028424146696,111.66378784179688,94.68309513385566,-0.002211892053765041,189.37061405181885,4.231349349021912,0.001177560350697604,234.0,41.0,0.850909090909091,3.0,1.0
3805,6.472436038038191,96.89982270261608,99.6844482421875,86.35379124365772,-0.0017504624274806702,172.7110834121704,4.1482663452625275,-0.0007275778407347389,209.0,74.0,0.7385159010600707,1.0,0.0
3810,5.860399432015761,101.54874643036229,106.47599792480469,117.1757204970927,-0.0007860222249291837,234.35301303863525,4.128138333559036,0.0023507684891228564,189.0,49.0,0.7941176470588235,5.0,0.0
3815,6.751939171679137,99.93642543467428,104.48849487304688,147.99882441724185,-0.0017568472540006042,296.0011625289917,3.936927944421768,0.0019645385655167047,219.0,58.0,0.7906137184115524,1.0,1.0
3820,6.2407731427217605,91.26949924443105,96.6605224609375,146.12603200109152,-0.000603550361120142,292.2532711029053,3.943844184279442,0.006601081680855714,209.0,90.0,0.6989966555183946,4.0,0.0
3825,7.21586995882691,107.6010098241743,105.90264129638672,94.94874147919472,-0.0036546752089634538,189.90479230880737,3.7761350870132446,0.0009621087310165422,232.0,55.0,0.8083623693379791,4.0,0.0
3830,5.938847435204565,101.23350356664928,104.2673110961914,138.21520959532063,-0.0008839448710205033,276.4321870803833,3.5680241733789444,0.032584269852122816,195.0,83.0,0.7014388489208633,2.0,0.0
3835,7.275162994897796,99.44518661750755,100.92137908935547,109.38964553398546,-0.0006671376759186387,218.78062534332275,3.886567160487175,0.0039890245125207,232.0,64.0,0.7837837837837838,3.0,0.0
3840,7.05274768168679,104.00323878180455,106.22601318359375,140.68837904448174,-0.0014512587104036356,281.3796606063843,3.6137003302574158,0.0002044721945821948,218.0,60.0,0.7841726618705036,2.0,0.0
3845,6.8348173475853535,105.88811512426935,109.61433410644531,118.48824674390926,-0.0018626997552928515,236.9802188873291,4.111580744385719,0.039301084060070934,214.0,55.0,0.7955390334572491,2.0,0.0
3850,8.222628085640654,111.24652423112072,112.1409912109375,74.86302921187598,-0.0009365378646180034,149.7279314994812,4.142313316464424,0.0011705957854246662,249.0,43.0,0.8527397260273972,2.0,0.0
3855,6.982309029258483,109.89711279106787,110.04705047607422,75.47437514763442,-0.0014759113255422562,150.95170211791992,4.027462229132652,0.007012084449115719,222.0,50.0,0.8161764705882353,2.0,0.0
3860,7.840057325702281,123.03127930052165,124.01901245117188,83.35546478781907,-0.002341656349017285,166.71561288833618,4.030145883560181,0.0037780196446419723,233.0,30.0,0.8859315589353612,3.0,0.0
3865,7.362336210160777,105.31722283377022,109.68409729003906,100.16072286484996,-0.0004602539702318609,200.32236623764038,4.119440913200378,-0.0013722215053348918,232.0,48.0,0.8285714285714286,4.0,0.0
3870,5.3404560656270155,93.96825469443942,101.35310363769531,178.78420639102114,-0.0016889565740711987,357.57179069519043,4.267581820487976,-0.00022202660494485826,184.0,91.0,0.6690909090909091,5.0,0.0
3875,5.03202229678141,86.40830975386415,93.74342346191406,115.96936144446954,-0.00192628288641572,231.9425754547119,4.318625092506409,0.0033540076910867356,170.0,91.0,0.6513409961685823,2.0,0.0
3880,6.3461356776908655,93.3221829587697,98.6205825805664,139.97776097338647,-0.0021827789023518562,279.95988750457764,4.362276583909988,0.00016453377611469477,209.0,70.0,0.7491039426523297,0.0,1.0
3885,5.904859878218598,93.36961262485694,103.99435424804688,157.69140416564187,-0.00036018906394019723,315.3835287094116,4.554035782814026,0.002394707280473085,193.0,68.0,0.7394636015325671,2.0,0.0
3890,5.898640950749601,92.80577185614656,98.02191162109375,119.44822290265074,0.0006487640093837399,238.89514827728271,4.375397592782974,0.03262393332988722,201.0,80.0,0.7153024911032029,5.0,1.0
3895,4.555888996887518,88.45759076177615,95.678955078125,166.55500586907146,-0.0012194307637400925,333.1124505996704,4.369158744812012,0.012304446630878374,159.0,95.0,0.6259842519685039,5.0,0.0
3900,6.960621040799673,93.00447871701317,91.03697204589844,69.01648472099623,-0.001137034603743814,138.03524351119995,4.253785222768784,0.0008292320294458477,230.0,63.0,0.7849829351535836,1.0,0.0
3905,5.487489667106993,90.11099258321985,99.56425476074219,158.42347872293612,-0.002435564631014131,316.8518285751343,4.245052188634872,0.0030656639910375816,191.0,84.0,0.6945454545454546,5.0,0.0
3910,5.795766951150268,100.9897588421963,105.16419219970703,148.38834514981136,-0.0012746774591505527,296.779239654541,3.9980646073818207,0.0010607399808577611,196.0,73.0,0.7286245353159851,2.0,1.0
3915,5.925917851107423,90.66016779118547,95.5153579711914,110.57971464608272,0.00021349404414650053,221.15900230407715,4.171222224831581,0.005576298525738821,198.0,76.0,0.7226277372262774,3.0,1.0
3920,5.540290893396337,99.29468450629614,102.3436050415039,125.49124386784388,-0.0019988727872259915,250.9864854812622,4.090908259153366,0.008961270216786943,184.0,63.0,0.7449392712550608,3.0,0.0
3925,5.0038420674830375,81.81722069925708,85.93563842773438,133.74051579815568,-0.003698259766679257,267.4884281158447,4.338513135910034,0.0027674203780634343,178.0,72.0,0.712,4.0,0.0
3930,5.634701827662628,99.72811715712469,101.72112274169922,135.36287914705463,-0.0010010104160755873,270.7277603149414,4.1519283056259155,0.0019574632915464463,183.0,76.0,0.7065637065637066,5.0,0.0
3935,7.321139284464026,103.1170993983956,103.94920349121094,199.75239863042907,-0.0013226067535470065,399.50744247436523,4.218969449400902,0.0038624064800387714,233.0,46.0,0.8351254480286738,1.0,0.0
3940,5.432112497316316,94.30134674286731,97.99705505371094,169.7165920171974,-0.003127869582385756,339.43943977355957,4.006047412753105,0.0507002722998493,185.0,78.0,0.7034220532319392,5.0,0.0
3945,6.061548581019071,93.10355394614203,102.82857513427734,313.98929621613934,-0.0004451092390809208,627.9794826507568,3.845512345433235,0.0032731131059335894,192.0,49.0,0.7966804979253111,2.0,1.0
3950,5.054655861238235,88.5318054943866,94.9751205444336,182.28483822537237,-0.004267189971869811,364.5782108306885,3.843092992901802,0.00230492250284442,176.0,93.0,0.654275092936803,0.0,0.0
3955,5.744858381630897,95.67196501233309,98.79661560058594,171.6692433748467,-0.0019030179755645804,343.34229278564453,3.4595507085323334,0.0038797548431830364,191.0,76.0,0.7153558052434457,5.0,1.0
3960,6.0758662106086945,94.48931648232642,100.31560516357422,180.55616219888907,-0.0010544453980401158,361.1144332885742,3.61896812915802,0.0035767295157711487,207.0,78.0,0.7263157894736842,1.0,0.0
3965,5.135354162752726,85.63256830317681,88.60657501220703,113.36173883272568,-0.0023120324476622045,226.72810173034668,3.7208438515663147,0.0022455957964666595,188.0,85.0,0.6886446886446886,6.0,1.0
3970,6.329355040557071,100.88790200286465,97.79690551757812,123.09178498145775,-0.003844710619887337,246.19125938415527,3.434686154127121,0.009246419756891555,207.0,61.0,0.7723880597014925,5.0,0.0
3975,6.244499497919591,95.78542946271435,97.28164672851562,131.55148066709808,-0.00014410783478524536,263.1032495498657,3.4562554210424423,-0.0005241194676273153,208.0,60.0,0.7761194029850746,8.0,0.0
3980,6.852052325825888,100.11180374710827,99.39686584472656,102.73748473286105,-0.0016295516543323174,205.47822856903076,3.6394855082035065,0.0036225395178917097,224.0,61.0,0.7859649122807018,1.0,0.0
3985,4.817704801939602,86.01129328664531,92.2779769897461,106.95028117863694,-0.002510512189473957,213.90558338165283,3.425435245037079,-0.00019460373368218598,177.0,75.0,0.7023809523809523,1.0,0.0
3990,4.910665793194774,89.46844268276018,95.91690063476562,149.75664553628303,-0.0016571523156017065,299.51660537719727,3.4074386805295944,0.0026036290541924245,173.0,82.0,0.6784313725490196,2.0,0.0
3995,5.133117014350453,93.37884666630569,98.326416015625,121.26250816241372,-0.0025565539253875613,242.53012943267822,3.412837862968445,0.0013753587365954445,183.0,89.0,0.6727941176470589,4.0,0.0
4000,5.822485295862705,89.92647408804007,95.7173080444336,218.52877393868403,-0.0016740212158765644,437.0608959197998,3.2857276499271393,0.0026054036527511926,199.0,93.0,0.6815068493150684,4.0,0.0
4005,5.600163102266837,93.543228141657,97.0125503540039,201.70396094160424,-0.0019230381931265583,403.4117679595947,3.3666891157627106,0.0072048015331347415,189.0,83.0,0.6948529411764706,2.0,0.0
4010,5.5793972460426495,98.0407750342471,100.66236877441406,126.54823520587524,-0.0024330337182618678,253.101336479187,3.3211643546819687,0.00380936009605648,191.0,69.0,0.7346153846153847,6.0,0.0
4015,6.115941425430759,96.89268341835262,97.66997528076172,178.39299136927002,-0.0010086841357406229,356.7880001068115,3.3050151467323303,0.004513366312494327,203.0,64.0,0.7602996254681648,2.0,0.0
4020,5.121172975348204,88.27329938059512,92.53783416748047,127.11090028687613,-0.0035172660718671978,254.228835105896,3.348022758960724,0.0026057209470309317,177.0,82.0,0.6833976833976834,3.0,2.0
4025,4.40609727180517,84.36573614078475,96.07347106933594,242.92571884562494,-0.0034088475513271987,485.85825538635254,3.619837701320648,0.005293251899274765,167.0,74.0,0.6929460580912863,7.0,0.0
4030,5.90570560605749,101.06115378129057,99.8814697265625,97.86021105729742,-0.000692205794621259,195.72180652618408,3.5538544207811356,0.001401704018462624,194.0,78.0,0.7132352941176471,1.0,1.0
4035,7.139986182761811,97.81732358114307,100.3487548828125,93.1512684727204,-0.0006589984404854476,186.30385494232178,3.6382842510938644,0.0005536295229831012,234.0,71.0,0.7672131147540984,2.0,0.0
4040,6.79510728102026,101.37809791912487,101.33646392822266,93.21690357057378,-0.0019654002971947193,186.43773794174194,3.640851527452469,0.0023115382491596392,217.0,60.0,0.7833935018050542,3.0,0.0
4045,7.038991894802235,102.04143466388649,101.88475036621094,96.86648999493082,-0.002890479159759707,193.73876094818115,3.396688774228096,0.00010512962512621016,223.0,69.0,0.7636986301369864,2.0,0.0
4050,5.750975814123473,102.06728494558334,106.25895690917969,179.88448514646734,-0.0028835325792897493,359.77473735809326,3.1185703575611115,0.0014551982139892061,196.0,80.0,0.7101449275362319,3.0,1.0
4055,5.672696042743153,94.07957304992036,101.31298065185547,220.68700308363623,-0.0032730622988310643,441.3805522918701,3.1790767908096313,0.006113066452599014,181.0,63.0,0.7418032786885246,3.0,0.0
4060,6.023422821412389,100.85413200575229,104.15142822265625,103.9154312555911,-0.0005381162045523524,207.8319387435913,2.992349937558174,0.0008305605078930967,199.0,71.0,0.737037037037037,5.0,0.0
4065,7.096060130134901,96.90928525202804,99.20049285888672,87.3622073319857,-0.000917753844987601,174.72625017166138,3.1184270828962326,0.00804532488494658,234.0,65.0,0.782608695652174,2.0,0.0
4070,5.263301227621842,102.25415981017174,101.94091796875,102.81261770283163,-0.0022836490970803425,205.62980270385742,3.0208698362112045,0.014449939102632925,171.0,64.0,0.7276595744680852,2.0,0.0
4075,6.448748138335707,104.17913304626265,104.98023986816406,80.46433038188843,-0.0014603667077608407,160.93158149719238,3.236001506447792,0.003130634007561639,204.0,69.0,0.7472527472527473,3.0,0.0
4080,7.202006569370864,95.38426929909491,93.54196166992188,102.39028973182394,-0.0008760015134612331,204.7823314666748,3.1369716227054596,0.008823204303553212,230.0,57.0,0.8013937282229965,3.0,0.0
4085,6.378548139593944,98.48848773867999,100.85910034179688,111.01647817375488,-0.0013684105651918799,222.03569316864014,3.1952323019504547,0.0007267459873219195,214.0,58.0,0.7867647058823529,3.0,0.0
4090,6.3577885136839996,92.8140565170159,99.00021362304688,140.8847975738172,-0.0013003342028241605,281.77219581604004,3.036784917116165,0.006751877988790511,216.0,67.0,0.7632508833922261,2.0,0.0
4095,5.5818830237025265,96.56031604223224,102.19345092773438,133.63709886832658,-0.0015730066734249704,267.27734375,2.9377381652593613,0.0019291506308718454,181.0,68.0,0.7269076305220884,5.0,0.0
4100,5.308972805582979,92.14401711886532,95.8392105102539,118.1561029828008,-0.00035491820017341524,236.31291580200195,3.017811268568039,0.005203002854614169,178.0,72.0,0.712,5.0,0.0
4105,5.682662073479667,91.23542614115107,94.68714904785156,133.75791695722728,-0.0007614790520165116,267.5173568725586,3.0970390141010284,0.011475349943793844,198.0,82.0,0.7071428571428572,3.0,1.0
4110,5.392590977395668,84.87028718826264,90.38133239746094,181.15731289589894,-0.0015253761957865208,362.31767654418945,3.156470447778702,0.005285317633024533,195.0,94.0,0.6747404844290658,3.0,1.0
4115,7.40811721917544,109.24250936704085,108.2263412475586,136.17396996430716,0.0004174511846031237,272.3471050262451,3.1760607808828354,0.005651820931234397,226.0,62.0,0.7847222222222222,1.0,0.0
4120,6.4532969605912935,91.19856293040027,91.72515869140625,96.02908330759965,-0.0013985077384859324,192.06096363067627,3.2283941358327866,0.011661185943012242,221.0,73.0,0.7517006802721088,9.0,0.0
4125,6.740184211068405,100.3468829748779,103.35616302490234,154.10878807464906,0.0007739678985672072,308.216028213501,3.1460189521312714,0.002291565121140593,220.0,63.0,0.7773851590106007,3.0,0.0
4130,6.324118352104246,89.43922466185305,91.53237915039062,126.58614923134155,-0.001359923931886442,253.17501831054688,2.9581562280654907,0.002928840581262193,211.0,76.0,0.735191637630662,4.0,1.0
4135,6.8738426629654725,101.31640951675192,102.2713851928711,137.47487721324433,-0.001131201977841556,274.95201683044434,3.2954631596803665,0.01745268644299358,217.0,60.0,0.7833935018050542,3.0,0.0
4140,5.223000202630384,93.31027838421898,96.02546691894531,115.51979778840905,-0.0017810003482736647,231.04315757751465,3.027893677353859,0.0047661072539995075,179.0,68.0,0.7246963562753036,6.0,0.0
4145,6.324495413717794,95.2443513165447,97.99978637695312,130.7771879985812,-0.0007312938687391579,261.5558385848999,3.222741261124611,0.011558960121874406,199.0,76.0,0.7236363636363636,3.0,0.0
4150,6.908987140216169,102.45859469123974,103.35398864746094,104.07399403874297,-0.0011750477133318782,208.1503381729126,3.250974118709564,-0.0003228183998089662,222.0,60.0,0.7872340425531915,2.0,0.0
4155,6.005350641840211,95.8782820425729,102.59754943847656,157.41095130516624,-0.0027616731968009844,314.8274259567261,3.445271298289299,0.0021105646119394805,196.0,72.0,0.7313432835820896,5.0,0.0
4160,5.545784978891685,97.47042612820889,98.14582824707031,91.71291039112839,-0.0006916749116498977,183.42720413208008,3.7573835998773575,0.007356581773365178,187.0,72.0,0.722007722007722,2.0,0.0
4165,6.650748317995813,100.06377982231646,101.72380828857422,115.50520230981056,-0.001657946384511888,231.01372051239014,3.8275541812181473,0.0007062840782623425,217.0,70.0,0.7560975609756098,4.0,0.0
4170,5.818246683666134,97.58924987210085,97.11810302734375,110.78783930046484,0.0003498862497508526,221.57497882843018,3.8599923104047775,0.004363290590845281,193.0,83.0,0.6992753623188406,3.0,0.0
4175,7.129876198924915,102.37630940210526,103.07484436035156,166.05868904518138,-0.0012460477446438745,332.11987018585205,3.8106939792633057,-0.0007373759490292287,231.0,68.0,0.7725752508361204,6.0,0.0
4180,5.804587638629713,103.03245279695305,102.97412109375,97.2973609224573,-0.0014633878454333171,194.59764862060547,3.8932041376829147,0.0011380374871805543,190.0,58.0,0.7661290322580645,4.0,0.0
4185,6.204706564879435,107.13434711460414,112.29188537597656,107.35620175168879,-0.00047101213567657396,214.71334552764893,3.843210145831108,0.0008699718586058225,195.0,50.0,0.7959183673469388,8.0,1.0
4190,5.625759419511821,102.95558149611264,106.98710632324219,124.99598340911325,-0.0007328517967835069,249.99343252182007,3.9528416246175766,0.003382132446176911,189.0,69.0,0.7325581395348837,2.0,0.0
4195,6.933072863417613,99.4907664316897,106.1582260131836,145.44400354355457,-1.8158258171752095e-05,290.8880434036255,4.132345929741859,-0.00020674365759987268,218.0,59.0,0.7870036101083032,3.0,0.0
4200,5.603355546406565,98.88953191715407,108.65422058105469,200.20297645695973,-0.00010848871897906065,400.4061698913574,4.145728334784508,3.683968350287614e-05,192.0,88.0,0.6857142857142857,2.0,0.0
4205,5.501618533975563,102.3597381009127,108.20150756835938,104.39252864767332,-0.002119904267601669,208.78929710388184,3.9428592771291733,0.0019899225240465057,182.0,78.0,0.7,5.0,0.0
4210,5.832466723556584,88.15252620529076,97.22115325927734,146.32890779309673,-0.0018016643007285893,292.6614189147949,4.225645467638969,0.0016580806975525775,188.0,62.0,0.752,2.0,0.0
4215,6.963584537145184,94.12629236349022,96.79544067382812,117.79248964128783,-0.001947767159435898,235.58887481689453,4.3589611649513245,0.00035139429132868827,223.0,65.0,0.7743055555555556,3.0,0.0
4220,5.736674196409628,92.96135274123756,103.853759765625,272.9625439669762,-0.00064706543344073,545.9263820648193,4.294673904776573,-0.00043483346637174236,190.0,76.0,0.7142857142857143,3.0,0.0
4225,7.059675899106635,105.60107618576545,107.83181762695312,185.97868008638807,-0.0012364861827336426,371.9598331451416,4.321094781160355,0.0030557404147657508,222.0,48.0,0.8222222222222222,2.0,0.0
4230,7.352366778501254,104.75945171427054,106.15238189697266,131.92932901502354,-0.0021127688814885914,263.86288356781006,4.33935672044754,0.0016508609621723735,227.0,40.0,0.850187265917603,5.0,0.0
4235,7.107000632003566,103.53785168084468,105.27436828613281,154.16748182727315,-0.0014835123874945566,308.3379306793213,4.4208608865737915,0.001624599892693368,221.0,41.0,0.8435114503816794,2.0,0.0
4240,6.537631548267082,92.86711058495428,98.07193756103516,184.56781666359393,-0.0011521092942530231,369.13793754577637,4.410230726003647,0.0016085857787402347,216.0,65.0,0.7686832740213523,5.0,0.0
4245,6.554658990839252,101.08294857095566,107.03792572021484,136.80058472511882,-0.000802108072093688,273.60277366638184,4.495097517967224,0.0008593691186433716,207.0,62.0,0.7695167286245354,2.0,0.0
4250,6.518248849460239,102.36298504556129,106.8642578125,180.79605907818768,0.00015062710735946894,361.59181690216064,4.364558190107346,0.00011771463414333994,205.0,65.0,0.7592592592592593,1.0,1.0
4255,7.733385117555262,104.54433091023921,106.13047790527344,144.91554733624798,0.0002760540519375354,289.8305425643921,4.423141777515411,0.056164783289204934,239.0,60.0,0.7993311036789298,1.0,0.0
4260,6.0368147691849625,92.0683239538245,98.55902099609375,156.35647826991044,-0.0011886993888765574,312.71533393859863,4.5171822011470795,0.0011544549515747349,199.0,64.0,0.7566539923954373,2.0,0.0
4265,7.027910044185784,109.6974733642698,108.240966796875,91.28476556021633,-0.0005442313486128114,182.57061958312988,4.31470462679863,0.002917198616103178,223.0,52.0,0.8109090909090909,4.0,0.0
4270,6.2674942178640265,99.99499382089905,102.17792510986328,120.54448118683649,-0.00020894530462101102,241.08938026428223,4.3960298001766205,0.0005150558383775206,201.0,49.0,0.804,2.0,0.0
4275,6.508643466545221,99.04459070275652,100.88631439208984,93.07574270211626,-0.0002913669450208545,186.15206813812256,4.389504492282867,0.0012893224297840788,208.0,79.0,0.7247386759581882,4.0,0.0
4280,7.181530442970697,105.9078665137246,106.30880737304688,79.96639544441132,-0.0012277893838472664,159.93524646759033,4.422766923904419,0.00023281717221834697,224.0,65.0,0.7750865051903114,5.0,0.0
4285,5.9225537603445595,103.56291567278817,110.4134521484375,135.11572588200215,-0.00157796626444906,270.2346076965332,4.369182795286179,0.001441177936612803,195.0,60.0,0.7647058823529411,2.0,1.0
4290,7.985279584231992,109.53312201810724,111.38016510009766,166.3320793671155,-0.00019983820675406605,332.66455841064453,4.410255968570709,0.0005828538483001466,251.0,51.0,0.8311258278145696,3.0,0.0
4295,6.336415772295981,99.69258609944806,105.14541625976562,218.7179927425459,0.0005797939375042915,437.4348258972168,4.469314157962799,0.0004612253558207158,207.0,60.0,0.7752808988764045,3.0,0.0
4300,5.71638801923001,98.97492011076234,103.70379638671875,99.79424364355509,-0.0007249614864122123,199.589937210083,4.36950409412384,0.00038526428670593305,190.0,77.0,0.7116104868913857,6.0,0.0
4305,6.425430550395261,96.55157749072147,98.53022003173828,80.17529223770543,-0.0005893865163670853,160.3517632484436,4.299619048833847,0.0011378303202036477,219.0,87.0,0.7156862745098039,5.0,0.0
4310,5.922843730624974,103.29018468083409,109.76155090332031,189.25595621293178,-0.001772363728377968,378.5154571533203,4.336396634578705,0.00036389054616847716,197.0,70.0,0.7378277153558053,5.0,0.0
4315,6.610198334845537,106.99445280673321,107.7523193359375,110.50745836808346,-0.001716455677524209,221.01834964752197,4.569275975227356,-0.0009211508354383113,203.0,49.0,0.8055555555555556,3.0,0.0
4320,5.742403647985842,92.50981427397954,94.28655242919922,102.4530631543239,-0.0007561205784440972,204.9076385498047,4.581802099943161,0.0020337995777026663,188.0,78.0,0.706766917293233,2.0,0.0
4325,6.996667063693975,104.15445430993208,107.03807067871094,107.55845070281066,-0.0013723333831876516,215.1196460723877,4.501137584447861,0.0022378576761639124,222.0,59.0,0.7900355871886121,4.0,0.0
4330,5.364697862223264,93.23114330796602,100.69873809814453,121.23164687668032,-0.0008622595196356997,242.4650182723999,4.531780511140823,0.0005248593727174011,176.0,76.0,0.6984126984126984,4.0,0.0
4335,7.610003838249684,102.91840610206441,102.37651062011719,118.11685176799074,-0.0014348416589200497,236.23657321929932,4.485976815223694,0.0012142212281105458,236.0,54.0,0.8137931034482758,4.0,0.0
4340,6.4338382741393065,96.69306864745904,100.09651184082031,131.0546485291925,-0.0014129770788713358,262.1121230125427,4.511253744363785,0.0019024574703507824,214.0,91.0,0.7016393442622951,1.0,1.0
4345,7.424054798322572,113.88627539335917,110.19117736816406,84.34729306906229,-0.0027435520314611495,168.7000732421875,4.268703937530518,0.001544948077025765,226.0,51.0,0.8158844765342961,1.0,1.0
4350,7.125144538234855,109.34601609626925,109.0421371459961,100.2954816800775,-0.001429082709364593,200.59382152557373,4.176537901163101,0.0042831933351408225,227.0,57.0,0.7992957746478874,2.0,1.0
4355,7.068511680152399,106.96277972799447,106.48112487792969,124.84028946090257,0.00457893538987264,249.6714210510254,4.148110434412956,0.021586672257399186,222.0,65.0,0.7735191637630662,2.0,0.0
4360,8.163433333857778,108.0906683139835,107.36479187011719,102.60642914824712,-0.0007786268688505515,205.21441555023193,3.9899830520153046,0.0025047649160114815,247.0,40.0,0.8606271777003485,5.0,0.0
4365,6.749995636680581,98.42590408320265,100.088623046875,100.330602105445,-0.0017414728936273605,200.66468715667725,4.186104595661163,0.0022357840134645812,211.0,51.0,0.8053435114503816,5.0,1.0
